Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/TerminalRenderer.java,com.termux.view.TerminalRenderer,Conditional Operator,(lastRunInsideCursor) ? mEmulator.mColors.mCurrentColors[TextStyle.COLOR_INDEX_CURSOR] : 0,149
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/TerminalRenderer.java,com.termux.view.TerminalRenderer,Conditional Operator,italic ? -0.35F : 0.0F,231
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/TerminalRenderer.java,com.termux.view.TerminalRenderer,Logic as Control Flow,while ((currentCharIndex < charsUsedInLine) && (WcWidth.width(line currentCharIndex) <= 0)) {     currentCharIndex += (Character.isHighSurrogate(line[currentCharIndex])) ? 2 : 1; } ,140
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/TerminalRenderer.java,com.termux.view.TerminalRenderer,Type Conversion,(char) i,51
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/termux/plugins/TermuxPluginUtils.java,com.termux.shared.termux.plugins.TermuxPluginUtils,Conditional Operator,executionCommand.resultConfig.resultPendingIntent != null ? executionCommand.resultConfig.resultPendingIntent.getCreatorPackage() : null,98
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/termux/plugins/TermuxPluginUtils.java,com.termux.shared.termux.plugins.TermuxPluginUtils,Conditional Operator,executionCommand.resultConfig.resultPendingIntent != null ? executionCommand.resultConfig.resultPendingIntent.getCreatorPackage() : null,204
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/termux/plugins/TermuxPluginUtils.java,com.termux.shared.termux.plugins.TermuxPluginUtils,Conditional Operator,callingPackageName != null ? callingPackageName : currentPackageName,362
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/termux/plugins/TermuxPluginUtils.java,com.termux.shared.termux.plugins.TermuxPluginUtils,Logic as Control Flow,"if ((title == null) || title.toString().isEmpty())     title = TermuxConstants.TERMUX_APP_NAME + "" Plugin Execution Command Error""; ",353
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/termux/plugins/TermuxPluginUtils.java,com.termux.shared.termux.plugins.TermuxPluginUtils,Logic as Control Flow,if ((mProperties == null) || (!mProperties.shouldAllowExternalApps())) {     errmsg = context.getString(error_allow_external_apps_ungranted apiName TermuxFileUtils.getUnExpandedTermuxPath(TERMUX_PROPERTIES_PRIMARY_FILE_PATH)); },461
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/termux/terminal/io/TerminalExtraKeys.java,com.termux.shared.termux.terminal.io.TerminalExtraKeys,Logic as Control Flow,if ((session != null) && (key.length() > 0))     session.write(key); ,74
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/textselection/TextSelectionHandleView.java,com.termux.view.textselection.TextSelectionHandleView,Conditional Operator,(isShowing() ? oldHotspotX : mHotspotX),165
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/textselection/TextSelectionHandleView.java,com.termux.view.textselection.TextSelectionHandleView,Logic as Control Flow,if ((parent == null) || (!parent.getChildVisibleRect(hostView clip null))) {     return; },231
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/textselection/TextSelectionHandleView.java,com.termux.view.textselection.TextSelectionHandleView,Logic as Control Flow,if ((parent == null) || (!parent.getChildVisibleRect(hostView clip null))) {     return false; },266
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/textselection/TextSelectionHandleView.java,com.termux.view.textselection.TextSelectionHandleView,Type Conversion,(int) (x - (isShowing() ? oldHotspotX : mHotspotX)),165
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/textselection/TextSelectionHandleView.java,com.termux.view.textselection.TextSelectionHandleView,Type Conversion,(int) mHotspotX,272
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/terminal-view/src/main/java/com/termux/view/textselection/TextSelectionHandleView.java,com.termux.view.textselection.TextSelectionHandleView,Type Conversion,(int) mHotspotY,273
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Conditional Operator,copyMode ? DrawerLayout.LOCK_MODE_LOCKED_CLOSED : DrawerLayout.LOCK_MODE_UNLOCKED,234
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,"if ((!term.isMouseTrackingActive()) && (!e.isFromSource(SOURCE_MOUSE))) {     if (!KeyboardUtils.areDisableSoftKeyboardFlagsSet(mActivity))         KeyboardUtils.showSoftKeyboard(mActivity mActivity.getTerminalView());     else         Logger.logVerbose(LOG_TAG ""Not showing soft keyboard onSingleTapUp since its disabled"");  }",201
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,return ((mActivity.getTerminalToolbarViewPager() == null) || mActivity.isTerminalViewSelected()) || mActivity.getTerminalView().hasFocus(),226
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,((mActivity.getTerminalToolbarViewPager() == null) || mActivity.isTerminalViewSelected()) || mActivity.getTerminalView().hasFocus(),226
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,if ((keyCode == KeyEvent.KEYCODE_ENTER) && (!currentSession.isRunning())) {     mTermuxTerminalSessionActivityClient.removeFinishedSession(currentSession);     return true; } else if (((!mActivity.getProperties().areHardwareKeyboardShortcutsDisabled()) && e.isCtrlPressed()) && e.isAltPressed()) {     int unicodeChar = e.getUnicodeChar(0);     if ((keyCode == KeyEvent.KEYCODE_DPAD_DOWN) || (unicodeChar == 'n')) {         mTermuxTerminalSessionActivityClient.switchToSession(true);     } else if ((keyCode == KeyEvent.KEYCODE_DPAD_UP) || (unicodeChar == 'p')) {         mTermuxTerminalSessionActivityClient.switchToSession(false);     } else if (keyCode == KeyEvent.KEYCODE_DPAD_RIGHT) {         mActivity.getDrawer().openDrawer(LEFT);     } else if (keyCode == KeyEvent.KEYCODE_DPAD_LEFT) {         mActivity.getDrawer().closeDrawers();     } else if (unicodeChar == 'k') {         onToggleSoftKeyboardRequest();     } else if (unicodeChar == 'm') {         mActivity.getTerminalView().showContextMenu();     } else if (unicodeChar == 'r') {         mTermuxTerminalSessionActivityClient.renameSession(currentSession);     } else if (unicodeChar == 'c') {         mTermuxTerminalSessionActivityClient.addNewSession(false null);     } else if (unicodeChar == 'u') {         showUrlSelection();     } else if (unicodeChar == 'v') {         doPaste();     } else if ((unicodeChar == '+') || (e.getUnicodeChar(META_SHIFT_ON) == '+')) {         changeFontSize(true);     } else if (unicodeChar == '-') {         changeFontSize(false);     } else if ((unicodeChar >= '1') && (unicodeChar <= '9')) {         int index = unicodeChar - '1';         mTermuxTerminalSessionActivityClient.switchToSession(index);     }     return true; },244
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,if (((!mActivity.getProperties().areHardwareKeyboardShortcutsDisabled()) && e.isCtrlPressed()) && e.isAltPressed()) {     int unicodeChar = e.getUnicodeChar(0);     if ((keyCode == KeyEvent.KEYCODE_DPAD_DOWN) || (unicodeChar == 'n')) {         mTermuxTerminalSessionActivityClient.switchToSession(true);     } else if ((keyCode == KeyEvent.KEYCODE_DPAD_UP) || (unicodeChar == 'p')) {         mTermuxTerminalSessionActivityClient.switchToSession(false);     } else if (keyCode == KeyEvent.KEYCODE_DPAD_RIGHT) {         mActivity.getDrawer().openDrawer(LEFT);     } else if (keyCode == KeyEvent.KEYCODE_DPAD_LEFT) {         mActivity.getDrawer().closeDrawers();     } else if (unicodeChar == 'k') {         onToggleSoftKeyboardRequest();     } else if (unicodeChar == 'm') {         mActivity.getTerminalView().showContextMenu();     } else if (unicodeChar == 'r') {         mTermuxTerminalSessionActivityClient.renameSession(currentSession);     } else if (unicodeChar == 'c') {         mTermuxTerminalSessionActivityClient.addNewSession(false null);     } else if (unicodeChar == 'u') {         showUrlSelection();     } else if (unicodeChar == 'v') {         doPaste();     } else if ((unicodeChar == '+') || (e.getUnicodeChar(META_SHIFT_ON) == '+')) {         changeFontSize(true);     } else if (unicodeChar == '-') {         changeFontSize(false);     } else if ((unicodeChar >= '1') && (unicodeChar <= '9')) {         int index = unicodeChar - '1';         mTermuxTerminalSessionActivityClient.switchToSession(index);     }     return true; },247
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,((!mActivity.getProperties().areHardwareKeyboardShortcutsDisabled()) && e.isCtrlPressed()) && e.isAltPressed(),247
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,if ((unicodeChar == '+') || (e.getUnicodeChar(META_SHIFT_ON) == '+')) {     changeFontSize(true); } else if (unicodeChar == '-') {     changeFontSize(false); } else if ((unicodeChar >= '1') && (unicodeChar <= '9')) {     int index = unicodeChar - '1';     mTermuxTerminalSessionActivityClient.switchToSession(index); },272
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,if ((keyCode == KeyEvent.KEYCODE_BACK) && (mActivity.getTerminalView().mEmulator == null)) {     mActivity.finishActivityIfNotFinishing();     return true; },295
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,if ((inputDevice != null) && (inputDevice.getKeyboardType() == InputDevice.KEYBOARD_TYPE_ALPHABETIC)) {     return false; } else if (keyCode == KeyEvent.KEYCODE_VOLUME_DOWN) {     mVirtualControlKeyDown = down;     return true; } else if (keyCode == KeyEvent.KEYCODE_VOLUME_UP) {     mVirtualFnKeyDown = down;     return true; },308
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,if ((codePoint == 106) && (!session.isRunning())) {     mTermuxTerminalSessionActivityClient.removeFinishedSession(session);     return true; },463
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,if ((shortcuts != null) && (!shortcuts.isEmpty())) {     int codePointLowerCase = Character.toLowerCase(codePoint);     for (int i = shortcuts.size() - 1; i >= 0; i--) {         KeyboardShortcut shortcut = shortcuts.get(i);         if (codePointLowerCase == shortcut.codePoint) {             switch (shortcut.shortcutAction) {                 case TermuxPropertyConstants.ACTION_SHORTCUT_CREATE_SESSION :                     mTermuxTerminalSessionActivityClient.addNewSession(false null);                     return true;                 case TermuxPropertyConstants.ACTION_SHORTCUT_NEXT_SESSION :                     mTermuxTerminalSessionActivityClient.switchToSession(true);                     return true;                 case TermuxPropertyConstants.ACTION_SHORTCUT_PREVIOUS_SESSION :                     mTermuxTerminalSessionActivityClient.switchToSession(false);                     return true;                 case TermuxPropertyConstants.ACTION_SHORTCUT_RENAME_SESSION :                     mTermuxTerminalSessionActivityClient.renameSession(mActivity.getCurrentSession());                     return true;             }         }     } },469
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,if (isStartup && mActivity.isOnResumeAfterOnCreate())     mShowSoftKeyboardWithDelayOnce = true; ,589
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java,com.termux.app.terminal.TermuxTerminalViewClient,Logic as Control Flow,"if (isStartup && mActivity.getProperties().shouldSoftKeyboardBeHiddenOnStartup()) {     Logger.logVerbose(LOG_TAG ""Hiding soft keyboard on startup"");     KeyboardUtils.setSoftKeyboardAlwaysHiddenFlags(mActivity);     KeyboardUtils.hideSoftKeyboard(mActivity mActivity.getTerminalView());     mActivity.getTerminalView().requestFocus();     noShowKeyboard = true;     mShowSoftKeyboardIgnoreOnce = true; }",599
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/termux/shell/TermuxShellManager.java,com.termux.shared.termux.shell.TermuxShellManager,Post Increment Decrement,return SHELL_ID++,100
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/net/socket/local/PeerCred.java,com.termux.shared.net.socket.local.PeerCred,Conditional Operator,"(pname != null) && (!pname.isEmpty()) ? ((pid + "" ("") + pname) + "")"" : String.valueOf(pid)",129
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/net/socket/local/PeerCred.java,com.termux.shared.net.socket.local.PeerCred,Conditional Operator,"uname != null ? ((uid + "" ("") + uname) + "")"" : String.valueOf(uid)",134
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/net/socket/local/PeerCred.java,com.termux.shared.net.socket.local.PeerCred,Conditional Operator,"gname != null ? ((gid + "" ("") + gname) + "")"" : String.valueOf(gid)",139
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/net/socket/local/PeerCred.java,com.termux.shared.net.socket.local.PeerCred,Logic as Control Flow,"(pname != null) && (!pname.isEmpty()) ? ((pid + "" ("") + pname) + "")"" : String.valueOf(pid)",129
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/shell/command/result/ResultSender.java,com.termux.shared.shell.command.result.ResultSender,Conditional Operator,(resultDataErrmsg == null) ? null : String.valueOf(resultDataErrmsg.length()),112
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/shell/command/result/ResultSender.java,com.termux.shared.shell.command.result.ResultSender,Logic as Control Flow,"if ((truncatedStdout != null) && (truncatedStdout.length() < resultDataStdout.length())) {     Logger.logWarn(logTag ((((""The result for command \"""" + label) + ""\"" stdout length truncated from "") + stdoutOriginalLength) + "" to "") + truncatedStdout.length());     resultDataStdout = truncatedStdout; }",96
/home/jovyan/work/workspace/Qualificacao/repos/termux-app/termux-shared/src/main/java/com/termux/shared/shell/command/result/ResultSender.java,com.termux.shared.shell.command.result.ResultSender,Logic as Control Flow,"if ((truncatedStderr != null) && (truncatedStderr.length() < resultDataStderr.length())) {     Logger.logWarn(logTag ((((""The result for command \"""" + label) + ""\"" stderr length truncated from "") + stderrOriginalLength) + "" to "") + truncatedStderr.length());     resultDataStderr = truncatedStderr; }",101
